parent,cat,word,word_level,pos
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,元山汇智新技术（枣庄）合伙企业（有限合伙）,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,SLW780,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,深圳元山私募股权投资管理有限公司,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,2020-08-28,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,2020-10-15,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,私募股权投资基金,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,合伙型,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,正在运作,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,是,119,n
元山汇智新技术（枣庄）合伙企业（有限合伙）,detail,招商银行股份有限公司,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,深圳中金前海伯乐一号基金中心（有限合伙）,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,SJZ897,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,河南中金汇融私募基金管理有限公司,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,2015-12-21,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,2020-10-15,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,私募股权投资基金,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,合伙型,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,正在运作,119,n
深圳中金前海伯乐一号基金中心（有限合伙）,detail,否,119,n
长城资本瑞鑫3号集合资产管理计划,detail,长城资本瑞鑫3号集合资产管理计划,119,n
长城资本瑞鑫3号集合资产管理计划,detail,SJQ288,119,n
长城资本瑞鑫3号集合资产管理计划,detail,长城资本管理有限公司,119,n
长城资本瑞鑫3号集合资产管理计划,detail,2020-09-28,119,n
长城资本瑞鑫3号集合资产管理计划,detail,2020-10-15,119,n
长城资本瑞鑫3号集合资产管理计划,detail,私募股权投资基金,119,n
长城资本瑞鑫3号集合资产管理计划,detail,契约型,119,n
长城资本瑞鑫3号集合资产管理计划,detail,正在运作,119,n
长城资本瑞鑫3号集合资产管理计划,detail,是,119,n
长城资本瑞鑫3号集合资产管理计划,detail,中信证券股份有限公司,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,无锡睿创智联股权投资合伙企业（有限合伙）,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,SLX248,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,天风天睿投资股份有限公司,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,2020-08-06,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,2020-09-30,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,合伙型,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,正在运作,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,是,119,n
无锡睿创智联股权投资合伙企业（有限合伙）,detail,中国建设银行股份有限公司,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,SLV010,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,中信建投资本管理有限公司,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,2020-05-15,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,2020-09-30,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,合伙型,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,正在运作,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,是,119,n
潍坊国维润信恒新新旧动能转换股权投资基金合伙企业（有限合伙）,detail,中信银行股份有限公司,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,国金鼎琢（厦门）创业投资合伙企业（有限合伙）,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,SLQ661,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,国金鼎兴投资有限公司,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,2020-08-14,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,2020-09-25,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,创业投资基金,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,合伙型,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,正在运作,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,是,119,n
国金鼎琢（厦门）创业投资合伙企业（有限合伙）,detail,招商证券股份有限公司,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,中金北京横琴人寿大厦私募股权投资基金,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,SLN765,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,中金资本运营有限公司,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,2020-09-11,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,2020-09-25,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,私募股权投资基金,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,契约型,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,正在运作,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,是,119,n
中金北京横琴人寿大厦私募股权投资基金,detail,上海浦东发展银行股份有限公司,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,成都华西金智银创股权投资基金合伙企业（有限合伙）,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,SLU695,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,华西金智投资有限责任公司,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,2020-08-28,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,2020-09-10,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,合伙型,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,正在运作,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,是,119,n
成都华西金智银创股权投资基金合伙企业（有限合伙）,detail,广东发展银行股份有限公司,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,嘉兴希耀股权投资合伙企业（有限合伙）,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,SLR857,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,联储润达股权投资管理有限公司,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,2020-08-10,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,2020-09-10,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,合伙型,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,正在运作,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,是,119,n
嘉兴希耀股权投资合伙企业（有限合伙）,detail,广发证券股份有限公司,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,苏州环宇民生股权投资合伙企业（有限合伙）,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,SLS728,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,民生股权投资基金管理有限公司,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,2020-08-05,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,2020-09-08,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,私募股权投资基金,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,合伙型,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,正在运作,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,是,119,n
苏州环宇民生股权投资合伙企业（有限合伙）,detail,中信证券股份有限公司,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,杭州长城维太格股权投资合伙企业(有限合伙),119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,SLG197,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,长城资本管理有限公司,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,2019-09-24,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,2020-09-03,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,私募股权投资基金,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,合伙型,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,正在运作,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,是,119,n
杭州长城维太格股权投资合伙企业(有限合伙),detail,中信证券股份有限公司,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,阳江海上风电产业发展基金合伙企业（有限合伙）,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,SLG951,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,中信建投资本管理有限公司,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,2018-02-23,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,2020-08-31,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,私募股权投资基金,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,合伙型,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,正在运作,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,是,119,n
阳江海上风电产业发展基金合伙企业（有限合伙）,detail,中信银行股份有限公司,119,n
佛山市顺德区晟创深高速环科产业并购投资合伙企业（有限合伙）,detail,佛山市顺德区晟创深高速环科产业并购投资合伙企业（有限合伙）,119,n
佛山市顺德区晟创深高速环科产业并购投资合伙企业（有限合伙）,detail,SJZ200,119,n
